69
t_index tf-idf
333 0.025241191223375776
696 0.07494454288510763
728 0.05730258881575169
956 0.04014797456864165
1087 0.09030886508327725
1123 0.10827140070186814
1276 0.1500627770302701
1488 0.0703810435345917
1551 0.07362222595735428
1819 0.14850789021738986
2231 0.0664090366474474
2512 0.22930987200584624
2591 0.0501608905146356
3357 0.1063723618429647
3458 0.16292262579615163
3459 0.11136302239104338
3501 0.14767162974893433
3999 0.04687393227870623
4166 0.21257782915430812
4244 0.04109891329173137
4317 0.05134063990031071
4663 0.07763350413789434
4845 0.04820055046774492
5159 0.057856550583116964
5173 0.058802880340753386
5180 0.20939761700656373
5260 0.12651974350497464
5596 0.06449503486787782
5614 0.21257782915430812
5644 0.04795237280130506
5849 0.08821322535460184
5877 0.1534713370065757
5890 0.11544968716336655
6482 0.05241190003648572
6687 0.060994795041749664
6821 0.08625288530771116
7006 0.0550123945174442
7070 0.03499383961711965
7146 0.09763409704452604
7203 0.1458377295201208
7268 0.07020567952260329
7932 0.08444228911032753
7986 0.0695271286897907
7988 0.04661542239207439
8011 0.10129813940356604
8127 0.1302103481997667
8153 0.1063723618429647
8235 0.09923745751679017
8692 0.030512879131358212
8891 0.12651974350497464
8894 0.1906718796753908
9118 0.1458377295201208
9284 0.10469198311477769
9312 0.03794157909888266
9349 0.0664090366474474
9831 0.06871708792941911
9862 0.0664090366474474
9946 0.0887237370076067
9953 0.35992555208217053
10036 0.033576545331435184
10043 0.06690699416580859
10137 0.05569885827241509
10143 0.08486143309547031
10288 0.07457648438335679
10362 0.35992555208217053
10365 0.10505288905655015
10618 0.15583257236088982
11047 0.11604530741391599
11879 0.07269703580461516
