200
t_index tf-idf
74 0.034968882062237104
108 0.03838677298820878
227 0.03221767974192113
332 0.055601538187921296
413 0.10905831665173897
414 0.07420830874625779
444 0.041770652495645495
484 0.029756161039782635
598 0.12104707465939485
625 0.05409031075641631
660 0.07420830874625779
843 0.05906609489937302
1071 0.05482642702793299
1080 0.05111796779430132
1096 0.0399049506384345
1109 0.09321004061861284
1134 0.07957278613951903
1155 0.07272694307266868
1206 0.12104707465939485
1330 0.05373367705509438
1416 0.044206437749577
1502 0.11068612177198102
1546 0.062219550738601914
1625 0.036593538251852235
1666 0.05270588234137124
1696 0.08723789080935253
1850 0.027995715169594777
1884 0.030569183270483195
1981 0.12766603667168963
2010 0.0692325246033011
2065 0.17901083660169304
2300 0.016574093928795813
2393 0.061737227108493394
2404 0.1020453427870398
2481 0.06650952945839997
2494 0.12104707465939485
2515 0.07120031025302552
2546 0.06404187904232973
2567 0.02565404758964133
2609 0.04088423792093182
2827 0.030112794741104565
2950 0.06280591610301912
2986 0.13490395747567324
2993 0.09706955864408309
3003 0.07806782677172806
3061 0.0595533418164626
3073 0.12104707465939485
3098 0.07806782677172806
3106 0.06607906876407219
3193 0.03047693706929678
3201 0.03974699409108114
3264 0.07420830874625779
3400 0.08315812226011553
3435 0.04360651211655141
3516 0.05111796779430132
3543 0.09321004061861284
3559 0.06758402813186315
3582 0.03853273268752103
3589 0.05599289962979923
3592 0.07705733254213934
3599 0.060054713782703134
3679 0.07309204262877135
3841 0.05906609489937302
3867 0.047319244635374444
3913 0.055206576873902756
3924 0.028075605019362106
3947 0.01900173187235504
3980 0.024409341761096555
3996 0.12198251829944942
3999 0.026691176604317027
4003 0.05237642244253442
4013 0.08304361091468478
4015 0.09321004061861284
4244 0.0234027379310237
4296 0.018907217310805496
4399 0.06110328462111548
4454 0.04525500858798934
4804 0.06108400568236228
4838 0.050817158095363246
4845 0.04647110939537758
4872 0.024670420253619894
4908 0.07774269381761018
4977 0.07128412533375957
5088 0.02280211780014726
5116 0.09542929994150111
5171 0.04265068209938997
5197 0.1020453427870398
5211 0.07420830874625779
5250 0.027916192630778634
5644 0.01612693074163723
5695 0.2001005669262154
5754 0.10857328511789648
5843 0.01345498988184013
5848 0.030022944556063955
5880 0.06607906876407219
5901 0.048500897119151905
5956 0.046603440899045064
5995 0.04171294388712103
6031 0.07098065236173816
6084 0.028236500335174514
6110 0.04547257273617967
6212 0.09706955864408309
6251 0.07668339835668297
6267 0.04360651211655141
6278 0.07806782677172806
6282 0.019976419122451815
6381 0.04884636431590097
6410 0.02434468328682774
6482 0.02984463244354593
6489 0.050817158095363246
6844 0.02848068493287631
6958 0.03305138916231882
6987 0.07105485290702888
6994 0.04006436302701798
6998 0.045697014641219044
7001 0.20302783479827188
7079 0.02661741904382651
7125 0.1172208538351263
7171 0.050521490695176904
7183 0.09981962008654602
7268 0.03225307140140096
7269 0.03823979573775934
7373 0.12104707465939485
7390 0.06244664522167508
7409 0.07957278613951903
7542 0.06607906876407219
7725 0.04192231672279308
7777 0.08508080063642723
8016 0.02111609679762052
8092 0.046603440899045064
8102 0.050817158095363246
8253 0.08304361091468478
8432 0.10905831665173897
8467 0.055206576873902756
8478 0.0595533418164626
8529 0.06240535220299365
8624 0.03404000804564893
8641 0.020797754282458294
8750 0.03485000790548118
8775 0.06537300657783082
8865 0.05111796779430132
8911 0.06537300657783082
9035 0.07096537186909993
9067 0.12104707465939485
9077 0.02174216768383859
9080 0.025826190282586103
9145 0.1000075920455596
9272 0.04210155274876044
9284 0.03520910983680717
9300 0.03305138916231882
9309 0.11872297179230934
9318 0.036077197767391385
9379 0.12104707465939485
9385 0.057681666484327945
9397 0.026839642080051497
9421 0.07204347179035901
9501 0.030022944556063955
9694 0.10905831665173897
9724 0.048641352447060894
9769 0.10905831665173897
9824 0.05373367705509438
9938 0.052231746704364306
10030 0.033266250580333466
10036 0.011292175745863428
10066 0.10736730485261162
10091 0.07668339835668297
10137 0.03171630777568059
10239 0.06838864398488957
10247 0.1288720808444985
10283 0.04228266562587434
10291 0.05906609489937302
10313 0.06537300657783082
10355 0.049944899912384114
10358 0.041395490562519066
10489 0.07957278613951903
10554 0.03221767974192113
10645 0.06280591610301912
10659 0.07420830874625779
10670 0.06378914725281863
10715 0.0471321957013013
10740 0.014372958697824342
10807 0.028075605019362106
10816 0.056816680162597014
10820 0.0491145266134596
10920 0.03566213455469162
10973 0.13472843850142616
11182 0.06607906876407219
11418 0.07420830874625779
11440 0.08706857303353362
11460 0.09692212201604829
11535 0.04547257273617967
11635 0.07309204262877135
11689 0.03130320825190471
11733 0.049643866761439254
11769 0.037674897956433265
11854 0.036301767339805065
11881 0.09706955864408309
11896 0.13439907434762985
11902 0.056816680162597014
11944 0.03273402022638198
