26
t_index tf-idf
379 0.1103961051120297
696 0.08964838583567637
1594 0.11532025591618558
2783 0.18074704851536288
2815 0.38789986669196025
3201 0.1413725627048789
3429 0.38789986669196025
4660 0.16744520972961854
4818 0.2376490135187715
5099 0.20060375882999534
5148 0.32031428966769426
5644 0.0573604515170353
5843 0.04785686173915686
5913 0.09210947575047569
7269 0.04871900458501326
7721 0.050352905656806606
7988 0.09441191241447867
8235 0.11870748073619358
8288 0.15440500268442608
8692 0.1046345405021775
8733 0.38789986669196025
9109 0.2350307867538845
9171 0.10774971673375934
10359 0.15236551060496173
11599 0.2192860104126328
11631 0.14193438435720784
