48
t_index tf-idf
44 0.2593316320140542
116 0.0930695549584696
180 0.1406605347851868
574 0.14770324216671604
581 0.08992883017454381
656 0.2208215078657403
661 0.06349992812087886
1136 0.16124007009334315
1175 0.12288994945258562
1994 0.11233490844637756
2393 0.1777817346870238
2515 0.0976989045998878
2604 0.13094518883255313
2714 0.08992883017454381
2760 0.07837398991738642
3668 0.08154458463423499
4065 0.1303186797798707
4268 0.11224351373235186
4332 0.10462766993294062
4480 0.12281912558024802
4723 0.21369411091164736
5173 0.09642173685440641
5644 0.046439949714413474
5903 0.08594215800437666
6055 0.1537280626337573
6344 0.21369411091164736
6482 0.14551272251634767
7163 0.13915112191108733
7257 0.13353313783109386
7720 0.10809054153135048
7827 0.31405000879486433
8536 0.2938550839922009
8641 0.05989029645649961
8777 0.07664890621321556
9079 0.21047965286042422
9080 0.07437044266219818
9183 0.03054727760820035
9501 0.14638211439105817
9861 0.12281912558024802
9865 0.13915112191108733
9911 0.14720196247518313
10740 0.04138912046363391
10753 0.14898096633475047
10771 0.06189828487625972
10798 0.163612271421155
11330 0.07815505851888974
11440 0.14808352200130145
11699 0.15473429509847209
