273
t_index tf-idf
48 0.05136772236269059
82 0.03369147027785485
88 0.047462227668212634
102 0.03895790446777764
103 0.03982519199064125
193 0.06008108878064371
308 0.04318861118136469
438 0.030126553146799788
445 0.0496222928945895
483 0.038789993784649125
484 0.02729821511257472
535 0.028300700741783643
580 0.08735909860516586
663 0.036177869093334925
952 0.0990962802630886
956 0.02097284379590523
1002 0.19131321651861685
1036 0.052916992136041965
1041 0.04409556725360189
1117 0.09767739976214948
1118 0.11526689563392524
1244 0.06518551424880308
1276 0.03735377078182838
1341 0.03562106068233235
1356 0.06518551424880308
1488 0.02966278226155084
1500 0.024351364740395585
1507 0.0525250330478715
1519 0.06807848541306669
1551 0.03845941075484426
1584 0.02847411680106818
1689 0.0407426389138293
1739 0.07299984128461225
1850 0.0538990523118274
1856 0.07757882726222268
1860 0.0809803049481876
1871 0.047753381001859066
1884 0.0474827538477059
1925 0.023310505666885285
1953 0.09576397154070776
1954 0.055094018787321085
2005 0.08551061866001071
2030 0.02257235343651063
2041 0.04112500468051899
2049 0.03982519199064125
2080 0.05212345621423818
2088 0.057080033879347486
2099 0.0834638903618585
2188 0.037201928364868096
2198 0.05029760380922205
2206 0.051002938217173846
2222 0.02955640517092148
2223 0.055094018787321085
2246 0.06432760740104873
2252 0.07451216712629151
2326 0.047055171405574595
2407 0.03495145029281417
2412 0.06518551424880308
2504 0.09755569287252949
2567 0.029170961707770688
2613 0.03813557479072421
2635 0.032300734391187906
2701 0.038789993784649125
2843 0.08905132920897192
2910 0.07451216712629151
2940 0.11712044866857241
3082 0.06125445705404681
3116 0.07757882726222268
3118 0.10263984251223589
3193 0.027959452934058444
3237 0.06705442614153352
3239 0.06705442614153352
3252 0.04233070433361034
3281 0.0492772306849621
3282 0.04151681252513391
3283 0.0517410904475485
3324 0.036608685009073286
3388 0.03333219278222337
3400 0.07628901815591883
3507 0.04055485670464068
3580 0.05029760380922205
3634 0.05064635216612268
3674 0.048807914329370886
3706 0.049295118180013114
3734 0.0754623109893143
3793 0.027137123257005007
3924 0.025756477934420666
3947 0.04159820126947308
4030 0.0746602853706275
4033 0.08905132920897192
4092 0.04212328423641364
4160 0.06705442614153352
4267 0.029838918476320045
4321 0.0826176474957471
4336 0.04351309710534682
4407 0.06432760740104873
4663 0.04055485670464068
4700 0.019870861774803194
4814 0.0197195021709539
4824 0.06705442614153352
4884 0.034562841200651395
4919 0.03508313081190909
5000 0.07618396578252229
5111 0.06539584810255217
5159 0.03022360183762206
5201 0.039472568334787385
5262 0.03508313081190909
5293 0.032980870427185026
5329 0.030419498294742643
5459 0.03766188554037707
5476 0.03548485888909795
5697 0.11190427978031123
5700 0.10004978074269112
5715 0.049956356001496845
5722 0.10471074658503242
5776 0.0936160990294663
5843 0.01234356836693176
5848 0.02754296153017207
5858 0.08238911252210267
5892 0.04902395673358178
5903 0.046357317546015984
5948 0.03912761102114577
6003 0.05375231191736995
6013 0.030920089068603565
6133 0.06609247032104028
6229 0.03548485888909795
6239 0.05695030034625187
6282 0.018326308479597618
6287 0.058751832535578266
6381 0.04481151176658637
6395 0.08905132920897192
6447 0.043863922095997224
6454 0.04409556725360189
6523 0.04151681252513391
6594 0.057457947031967084
6616 0.1188275792417713
6629 0.10555516944459334
6631 0.10753806848245005
6639 0.029463340907160695
6790 0.05332915586732953
6813 0.0417164052383923
6958 0.03032124775491505
6984 0.018983632528727486
6988 0.049956356001496845
7006 0.028737847162886312
7007 0.04456925650394902
7070 0.030951378106038638
7161 0.07034912538298597
7171 0.04634826780783399
7186 0.06432760740104873
7213 0.03208035013337114
7214 0.0627395419812677
7230 0.05418706271508389
7246 0.04581930511000607
7339 0.0980274949506801
7356 0.03369147027785485
7363 0.035758441726541634
7426 0.06705442614153352
7433 0.0627395419812677
7464 0.08905132920897192
7606 0.024084679278189892
7610 0.04608158234562829
7670 0.08905132920897192
7694 0.0936160990294663
7721 0.02198952051358303
7832 0.06705442614153352
7860 0.025756477934420666
7866 0.023628500507624394
7932 0.0679838782494194
7935 0.03895790446777764
7990 0.10004978074269112
8016 0.03279938549859391
8021 0.1447820628921338
8052 0.08905132920897192
8075 0.03405907154037592
8084 0.04581930511000607
8087 0.023111909982670865
8105 0.058751832535578266
8119 0.0826176474957471
8164 0.08238911252210267
8183 0.06432760740104873
8200 0.04581930511000607
8209 0.033813060232867176
8215 0.05029760380922205
8219 0.09664489842908337
8223 0.06705442614153352
8238 0.09328228257546936
8274 0.04456925650394902
8275 0.028214698300970342
8333 0.05064635216612268
8342 0.03781821598211206
8388 0.034308957200604485
8571 0.0936160990294663
8579 0.07562732275495704
8587 0.04505752307409512
8659 0.07618396578252229
8692 0.03803652959388633
8707 0.04212328423641364
8719 0.03813557479072421
8728 0.0606207444283087
8750 0.054132108546202956
8845 0.06518551424880308
8885 0.11956263187543535
8889 0.0716191959620279
9077 0.019946201045678708
9161 0.057617963749770754
9206 0.07034912538298597
9391 0.02674140670157215
9396 0.052916992136041965
9397 0.024622609148613153
9405 0.03989797992618216
9529 0.06653924887366361
9589 0.033451050352850134
9622 0.018511353276291716
9707 0.034308957200604485
9795 0.08017167522821171
9802 0.03845941075484426
9843 0.06200138975089304
9853 0.0489745535098919
9854 0.08905132920897192
9862 0.034691322967294165
9863 0.09250350738057801
9892 0.03632017867042593
10052 0.031755408849931555
10072 0.08905132920897192
10143 0.04433064431594258
10175 0.04911148663299724
10177 0.058751832535578266
10191 0.10582538061842166
10193 0.0936160990294663
10194 0.0716191959620279
10254 0.07618396578252229
10309 0.04554313817773539
10330 0.047462227668212634
10406 0.06351371559257231
10553 0.04318861118136469
10584 0.0599730050436111
10670 0.034562841200651395
10687 0.030920089068603565
10693 0.08516124607850548
10715 0.02553761361639961
10807 0.025756477934420666
10818 0.07451216712629151
10849 0.061495408113265135
10860 0.0606207444283087
10893 0.07034912538298597
10920 0.01932279622119585
10928 0.057080033879347486
10959 0.04530740873432368
10960 0.10004978074269112
10961 0.08551061866001071
10978 0.030126553146799788
11192 0.017003258180267475
11323 0.02097284379590523
11327 0.04223747084762989
11364 0.0826176474957471
11402 0.08516124607850548
11425 0.0606207444283087
11501 0.03705152523417893
11549 0.03829666664629392
11551 0.08551061866001071
11563 0.048210870580663166
11606 0.08017167522821171
11631 0.036608685009073286
11687 0.07545485780423226
11689 0.01696100140033924
11712 0.03443539142721149
11759 0.03393558911574658
11854 0.019669368127714467
11878 0.02583822810260934
11934 0.012856499056641314
11971 0.08927679632314016
11972 0.03393558911574658
