257
t_index tf-idf
77 0.058159174524774565
88 0.04734418188633452
103 0.039726140678514786
269 0.04445840598153963
308 0.07294280306030547
332 0.03005162382518498
369 0.04853931141182606
381 0.056938067150014426
400 0.05982384305480932
406 0.08241216483564645
483 0.038693517167972674
505 0.04422038725835105
581 0.028578193559587513
624 0.06592808829097958
629 0.03539660264580316
696 0.03905280158951798
697 0.0586057077886128
792 0.06335574731789456
874 0.05123996302126248
916 0.03726086627029004
920 0.03566950504110283
956 0.020920681142238773
981 0.0701741564041102
1175 0.023065213726194037
1218 0.06592808829097958
1341 0.035532465684453854
1477 0.07599448466776633
1500 0.041127898163920894
1507 0.030944973892553133
1514 0.06258349919415651
1539 0.030541692285425952
1551 0.03836375634846317
1645 0.06913266274665707
1706 0.09151848452464849
1717 0.08529794074044135
1742 0.052384650606621175
1774 0.027230320297999905
1925 0.04879804287631886
1969 0.09338326154691985
2034 0.05982384305480932
2052 0.05405229124521955
2141 0.07573448780642861
2188 0.03710940150852448
2218 0.04983210694295701
2281 0.0997811872925648
2287 0.08803318507954608
2297 0.07997227607331003
2317 0.03263053098660994
2326 0.027722420456699284
2399 0.03710940150852448
2403 0.04763461107733941
2504 0.05747465910700064
2564 0.04650356239572725
2576 0.06592808829097958
2629 0.08529794074044135
2635 0.06761812224420895
2689 0.07294280306030547
2760 0.024906218056534292
2822 0.09338326154691985
2907 0.0536186217388895
2959 0.08529794074044135
2968 0.07144106812437308
3031 0.05319651814233131
3038 0.09980094171479999
3192 0.028578193559587513
3223 0.06913266274665707
3225 0.07144106812437308
3253 0.15040200161729803
3281 0.034876708208123365
3282 0.04141355389534778
3283 0.05161240248288312
3340 0.0888298450035266
3342 0.07997227607331003
3345 0.0641676148536047
3358 0.04675329135314897
3448 0.0778587482922532
3458 0.04045399060534756
3566 0.10129057119851106
3632 0.028755043967241392
3714 0.03666351436606602
3721 0.06790916386128783
3793 0.0270696291023861
3823 0.014684724518386743
3864 0.043081194533946154
3929 0.046232992613624416
3958 0.027639333930902194
3980 0.037820444538030296
4030 0.04398589486843281
4064 0.02569241765479263
4073 0.042018517219203196
4077 0.07997227607331003
4090 0.17926676358922353
4115 0.09980094171479999
4149 0.09980094171479999
4250 0.06502338795649293
4268 0.03566950504110283
4297 0.0641676148536047
4300 0.05405229124521955
4316 0.04264752502761612
4336 0.04746368432630646
4360 0.0888298450035266
4376 0.06592808829097958
4387 0.03836375634846317
4389 0.06592808829097958
4463 0.06502338795649293
4700 0.033560615111963454
4722 0.09338326154691985
4817 0.05982384305480932
4831 0.08529794074044135
4845 0.025116792516943078
4919 0.03499587372746765
4983 0.0888298450035266
5014 0.05747465910700064
5033 0.09980094171479999
5051 0.06592808829097958
5101 0.0641676148536047
5114 0.04917251372054668
5135 0.08529794074044135
5154 0.0641676148536047
5177 0.09338326154691985
5223 0.11162595680957925
5246 0.06184718286069315
5250 0.025546536927947738
5262 0.059253164932893725
5287 0.06688765158097981
5307 0.06592808829097958
5335 0.07997227607331003
5394 0.04494545815843303
5395 0.05405229124521955
5459 0.037568214700552674
5476 0.03539660264580316
5531 0.06592808829097958
5546 0.03772415632469244
5596 0.03360767446491123
5685 0.03233147131683916
5859 0.06114360272673486
5903 0.02731128183932465
5913 0.023698416034914654
5914 0.1329591498790852
5956 0.04264752502761612
6000 0.05542950269281302
6017 0.06688765158097981
6019 0.040830864286584945
6047 0.02576586533563045
6052 0.09338326154691985
6139 0.09980094171479999
6191 0.02086656845083638
6199 0.06900117936203663
6239 0.0270696291023861
6282 0.018280728161949304
6333 0.07599448466776633
6410 0.03772026108105994
6562 0.07997227607331003
6613 0.04679746031766188
6752 0.044641601473399004
6754 0.036373085175061125
6769 0.1091148638108538
6844 0.026063112509432336
7057 0.032220397550003374
7060 0.026920931340008458
7112 0.09980094171479999
7195 0.09980094171479999
7267 0.033974361447159644
7268 0.017432200628800083
7318 0.04917251372054668
7435 0.02902408070204597
7542 0.06046997141309968
7551 0.07997227607331003
7608 0.02805919798775825
7611 0.05641907157818516
7691 0.0888298450035266
7725 0.03836375634846317
7762 0.09537767855078047
7765 0.14391580126264733
7814 0.045966970438741046
7891 0.04398589486843281
7905 0.08241216483564645
7937 0.05197711864002963
7951 0.09338326154691985
7958 0.06046997141309968
7966 0.03886101023168362
8013 0.10864521617263727
8016 0.050423903323647615
8087 0.010985558061588175
8109 0.05641907157818516
8157 0.05542950269281302
8209 0.03372896200720479
8275 0.047652821548974475
8316 0.042225421431057925
8359 0.043081194533946154
8403 0.07432684402916796
8441 0.0888298450035266
8447 0.0778587482922532
8476 0.03710940150852448
8486 0.06900117936203663
8499 0.06592808829097958
8722 0.06881171228147565
8785 0.0778587482922532
9027 0.0701741564041102
9077 0.016859849518570637
9178 0.08529794074044135
9182 0.0382014170092733
9186 0.0641676148536047
9191 0.04422038725835105
9244 0.0778587482922532
9318 0.033014798157159415
9320 0.03336785250084136
9330 0.05542950269281302
9360 0.03255598496513122
9529 0.03920140930418808
9546 0.027974329436872756
9555 0.0888298450035266
9709 0.07144106812437308
9824 0.04917251372054668
9831 0.03580774126317779
9851 0.09338326154691985
9853 0.048852746343535924
9887 0.03499587372746765
9915 0.04445840598153963
9967 0.0641676148536047
10000 0.09338326154691985
10052 0.03167642831634273
10235 0.10727060494356151
10330 0.04734418188633452
10331 0.04638352808737105
10395 0.06900117936203663
10405 0.06688765158097981
10457 0.07432684402916796
10535 0.05161240248288312
10590 0.06134245967638622
10666 0.029764704545896088
10670 0.0583744290437279
10740 0.01315291540627243
10807 0.0435010445139807
10810 0.029764704545896088
10833 0.0536186217388895
10883 0.06258349919415651
10940 0.040830864286584945
11148 0.08529794074044135
11154 0.0888298450035266
11172 0.09980094171479999
11194 0.04470005871847818
11323 0.020920681142238773
11381 0.09338326154691985
11501 0.036959372453306084
11517 0.030944973892553133
11536 0.05161240248288312
11587 0.06900117936203663
11615 0.021472233352530096
11616 0.027639333930902194
11667 0.058030082650763246
11689 0.01691881680913684
11785 0.031150534532672542
11854 0.019620447416366572
11878 0.012281432181182807
11898 0.05123996302126248
11934 0.01282452298729274
