49
t_index tf-idf
198 0.181598247387887
333 0.03949971084826373
553 0.1742709820906239
629 0.10630005031837672
1507 0.0929312995033796
1719 0.0825089429191424
1912 0.139295045317463
2060 0.12680777496504492
2148 0.13351368322555154
2172 0.10092769417596256
2231 0.1039228981735475
2785 0.11521075259823275
3065 0.2282201381001878
3737 0.21074102595241578
3784 0.11721244357726679
3795 0.1573171033139998
3796 0.13572492547613169
3980 0.1135791250274882
4030 0.2236557320542248
4473 0.15614338599056704
4862 0.1857341710425711
4876 0.06266469408071153
5088 0.06266469408071153
5285 0.06499195576024726
5858 0.14576910945740826
6031 0.11521075259823275
6410 0.06690396672939822
6544 0.1538794754393688
6607 0.3352255284053965
6772 0.06816200596397323
6958 0.09083170295637526
7060 0.04774932736615427
7269 0.0376430933551926
7572 0.181598247387887
7590 0.24815211693445113
7721 0.038905538906011304
7886 0.16943293139428633
8087 0.03299088860045526
8506 0.1715021533997337
8692 0.04774932736615427
9183 0.029152797141116547
9312 0.059374432461193366
9389 0.0840101140925455
10361 0.16646114273532497
10557 0.11010473126362134
10740 0.06687882405567082
11745 0.08938681552579772
11747 0.32627402300631747
11955 0.1187710466995076
