40
t_index tf-idf
116 0.10566469873991319
228 0.2093757441492067
363 0.06596948895313783
661 0.07209340130500114
753 0.06321843932893238
890 0.2781594827079923
936 0.2015637305925537
1175 0.08240317317387155
1584 0.10147410109471577
1994 0.0753255490413345
2401 0.18858194082562593
2567 0.04953629103226397
2760 0.08898037642235444
3848 0.29442709576426723
4157 0.2601518187961868
4454 0.14795476399632376
4583 0.13590494127192282
4804 0.11794922701085819
4814 0.0702750069760821
4903 0.1501160662123481
5498 0.22924630752200637
5644 0.052724688522040264
6998 0.0882379518734144
7178 0.183060759652479
8661 0.35655053452639923
9080 0.08443502735735416
9501 0.16619207027415886
9573 0.11128892721420461
10036 0.03691815004820585
10365 0.11550796196880407
10607 0.0952991878908232
10816 0.1857539920286896
10845 0.23230365700213523
10890 0.17123720585291433
11192 0.060595043266075524
11323 0.12654849501785811
11440 0.1681237301241536
11639 0.1501160662123481
11879 0.13533662301226562
11939 0.08583132523419176
