332
t_index tf-idf
74 0.023402291590108266
88 0.03462321598080689
100 0.025689653248694187
108 0.025689653248694187
193 0.02588584636090599
201 0.019281723152088114
207 0.04966256789673321
217 0.04633261439133767
219 0.08100856447932836
221 0.0534731272076871
293 0.037206128584892466
303 0.02972134381476373
306 0.08100856447932836
325 0.06535956435905903
326 0.02578733413645121
333 0.009618842542933432
372 0.08100856447932836
438 0.02197701641083101
483 0.028296908903826017
574 0.020273649532849734
615 0.01991377236526569
628 0.03087982150791159
643 0.051318976834020015
750 0.1316752859868643
793 0.13715942254938335
823 0.08100856447932836
865 0.10561705339040384
867 0.0649620457373758
921 0.040536082090288014
933 0.03819044639331973
956 0.015299477840642586
997 0.04285886876965732
1010 0.039211768945881964
1017 0.062379133133290236
1023 0.11316699102096732
1038 0.054355873762313954
1045 0.07310643796731434
1098 0.06026873987179506
1123 0.04125976250636075
1155 0.06280871674485135
1200 0.03505197301604746
1242 0.039854996447235176
1319 0.039211768945881964
1340 0.06823180929803531
1341 0.025985204194193836
1379 0.056440548171816506
1389 0.0437497017872521
1443 0.08100856447932836
1488 0.012780164937804676
1500 0.017764074765474928
1535 0.04692634024986415
1550 0.034008463565170115
1594 0.03673805049955033
1600 0.036442657423185386
1625 0.02448956334833545
1658 0.04031125690012358
1690 0.048915526995423245
1776 0.036946002660176204
1857 0.03527245809206746
1867 0.06829199924277134
1933 0.037206128584892466
2001 0.04986144994959635
2036 0.024936534575385156
2043 0.054355873762313954
2076 0.03830935502036139
2134 0.04522938795586874
2162 0.0649620457373758
2172 0.024577587472202896
2300 0.0110919124687256
2317 0.019252513197008294
2336 0.03251282271931173
2348 0.04089226762444696
2350 0.07298530510835208
2351 0.08100856447932836
2359 0.08051283041314745
2385 0.0649620457373758
2386 0.08100856447932836
2387 0.13715942254938335
2488 0.08100856447932836
2504 0.0420317229361464
2515 0.047649519332128215
2520 0.13715942254938335
2567 0.01716850716276209
2579 0.03721032337311817
2666 0.04821378993474924
2754 0.025985204194193836
2827 0.03412105207548234
2888 0.06480477288838107
2908 0.052245480500818786
2979 0.04329571746304374
3013 0.03549722469819223
3041 0.07945320068805416
3176 0.05325264732684502
3201 0.04503764153695159
3209 0.03830935502036139
3223 0.029859969621430855
3254 0.034848926876508556
3308 0.03462321598080689
3324 0.045216623382517404
3358 0.016292238794857562
3372 0.035726442416275817
3387 0.04285886876965732
3397 0.04019053056377296
3428 0.04125976250636075
3435 0.04941089273019182
3475 0.05596071087147615
3503 0.024668803598921256
3511 0.02866833488324958
3595 0.031188509574905692
3632 0.04413133203975231
3674 0.021028816174406554
3722 0.04059325278510889
3728 0.03342472055892802
3774 0.03596029110721825
3784 0.028543197269803738
3797 0.01889676693558186
3809 0.05291282320117164
3823 0.018182822703789927
3924 0.044836301084721586
