70
t_index tf-idf
82 0.06321556876679817
100 0.06607589306211382
108 0.06607589306211382
463 0.1877241848599243
753 0.03328456653950612
1625 0.06298916350786975
1696 0.07155407676669356
2055 0.06761617522095456
2317 0.029246743569884725
2398 0.07865208505880249
2403 0.08960004166260269
2407 0.11103604878304672
2738 0.07789831953062434
3322 0.11917128052188869
3674 0.054087838216873005
3699 0.1051782628773956
3924 0.048327080671338334
3996 0.0879903443450781
4137 0.08062447157484397
4208 0.04751135435477655
4336 0.057928832879932404
4519 0.1042621244991341
4700 0.03728385311240836
5046 0.06188226471817014
5108 0.2974057342865529
5117 0.093733500856655
5121 0.16708770436429213
5250 0.04805268105082183
5476 0.06658051782199413
5722 0.147689478103043
5892 0.06526542088827167
6455 0.12581474337302778
6498 0.10085588258284925
6616 0.14924231805303784
6687 0.05978476743639847
6745 0.13437965663185159
6984 0.03561913794994545
7057 0.06060612016289337
7070 0.03429962444802262
7203 0.2420261954867511
7267 0.06390530188613125
7339 0.08936255002025319
7539 0.35278527308635477
7917 0.2974057342865529
7935 0.07309702036102281
7937 0.04658708928120802
8087 0.020663682094666926
8639 0.1319966132868752
8692 0.029907558201229405
9034 0.10820108171133529
9035 0.0985531296566342
9077 0.025504952885727846
9212 0.14294456989067542
9455 0.12979025976656555
9574 0.13697017223157465
9707 0.06437416430168448
10036 0.032910446745227084
10082 0.062320098315831435
10110 0.03230297824481366
10191 0.07609339431306913
10419 0.35278527308635477
10708 0.12069839207751863
10771 0.03699985590579374
10928 0.10709971328508032
11192 0.054017060492710794
11458 0.12979025976656555
11616 0.05198920313875577
11643 0.04902435254295923
11713 0.06683607431019019
11971 0.1351466184239915
