80
t_index tf-idf
303 0.09402411458097042
438 0.0695247671854392
1155 0.06452362626419969
1222 0.13558495918368585
1500 0.05619703508642372
1625 0.07747326381514524
2008 0.1850167534250481
2076 0.12119247394757032
2128 0.08189043535286628
2393 0.07719689924558648
2567 0.03207809971022444
2888 0.0976889838425657
2986 0.10230435955378511
3048 0.17581408860429065
3254 0.06511267057415578
3458 0.09359075885282621
3592 0.05843639580453507
3999 0.09567751330469132
4065 0.09581071923583387
4629 0.1398979538896861
4664 0.09446266032140475
4700 0.04585712251698426
4986 0.13558495918368585
5011 0.07976264247799791
5250 0.05910219835845623
5262 0.08096334452696553
5754 0.22986371810575096
5913 0.05482655004187545
5956 0.09866552522513987
6127 0.113761159404596
6251 0.16234869419407585
6410 0.0872662450818008
6571 0.06756843739867298
6629 0.11607465274178194
6859 0.05394058428519788
7060 0.03678467878528297
7177 0.15963499871331166
7183 0.21133107456481381
7269 0.049099800369951735
7329 0.25627234744550026
7331 0.051540850130312205
7913 0.14657422865930678
8106 0.15710860866217488
8312 0.0599518450984198
8381 0.09273913601229004
8467 0.11687947924157009
8529 0.07803233011961885
8618 0.09817399929945433
8641 0.04403154166722049
8711 0.08284160913369736
9034 0.07860006446334507
9035 0.15024289093652704
9080 0.1426772608814031
9176 0.10230435955378511
9183 0.022458458321417338
9272 0.08913444446621319
9314 0.06413612919158158
9360 0.07531863463885466
9853 0.11302137400832267
10239 0.14478762400444334
10247 0.10455849458383852
10272 0.10070038935059111
10358 0.08763961929658622
10526 0.08126977419509465
10546 0.25627234744550026
10554 0.06820900414108977
10771 0.04550782131522961
10920 0.044592320339608145
11012 0.10696054450989664
11200 0.12307073855430214
11615 0.08410920526169588
11616 0.06394390758665625
11710 0.20550883802202732
11759 0.07831509702010603
11767 0.11687947924157009
11816 0.0750580062670678
11863 0.05497631766026924
11898 0.11854422644071082
11902 0.12028827660891211
11943 0.10230435955378511
