78
t_index tf-idf
193 0.07733196646988645
333 0.04865351393464467
428 0.18004820495213825
535 0.06167556837911771
643 0.15331147919470292
728 0.06523548511247812
939 0.2040170725721122
992 0.24200682893452047
1117 0.08920435273245206
1276 0.0814048763347811
1389 0.13069885467561349
1474 0.18635284180506698
1788 0.17010022607459863
1790 0.24200682893452047
2041 0.08962350654872965
2111 0.11621994908557214
2300 0.03313623171362987
2317 0.033969519419276166
2836 0.1074285919563585
2888 0.0922510814655982
3013 0.10604521682862027
3201 0.07946531567762348
3308 0.10343418329759742
3368 0.1255665255619584
3475 0.09873819772062298
3531 0.11714213084133245
3912 0.11115043518710302
3929 0.1710189323725594
3977 0.08490075644530215
4064 0.056130956987373894
4268 0.07792818410958605
4476 0.11532172283229468
4546 0.15607933733216434
4561 0.11714213084133245
4700 0.04330446462530351
4993 0.1401888167055461
5113 0.09609723795108063
5114 0.1074285919563585
5472 0.07238357271784224
5644 0.03224222791184445
5916 0.11714213084133245
5959 0.08490075644530215
6191 0.045587786712999526
6266 0.05844817169867834
6458 0.14205844858973002
6639 0.06420930398072959
6752 0.05760265851422305
6984 0.041370930592575295
7070 0.03983834152260037
7217 0.17010022607459863
7721 0.04792164647913331
7755 0.13454647519187424
8075 0.07422475559470287
8115 0.07733196646988645
8288 0.08679083158544722
8461 0.06502779820317656
8618 0.09270909831320526
8631 0.0981936232146768
8692 0.0347370426615943
8711 0.0782301927231639
9077 0.014115757845700133
9183 0.021208297872559775
9483 0.13511930280707696
9497 0.1384151065651191
9501 0.06002423129790228
9892 0.0791523744789242
10132 0.14205844858973002
10557 0.08009982460734782
10840 0.11037332908025049
10849 0.0791523744789242
10866 0.10672998705563955
10892 0.16185202773128485
11359 0.259578898745986
11540 0.10159765794198447
11559 0.12677997520549159
11663 0.044656288869054525
11713 0.07762879032201052
11721 0.12803755984729573
