39
t_index tf-idf
116 0.10348921641314018
363 0.06461127320998739
661 0.07060910312134729
753 0.06191686369273257
826 0.1539093712192707
1607 0.21640712447125643
2306 0.14560524106297318
2402 0.24143940144368284
2567 0.04851641091184806
2591 0.0914595478417715
2760 0.08714840000407198
3208 0.11931277396463087
3592 0.08838192463615797
3674 0.10061568031338974
4073 0.14702539493893169
4431 0.13037807951615285
5327 0.18329713787845267
5328 0.15074376869966313
6189 0.3875982251544286
6557 0.12019188712939546
7932 0.09093458688275609
7973 0.10283764458591264
8371 0.24997672338244062
8726 0.19069250252454897
9802 0.13423716022744284
10043 0.12199311796650532
10110 0.06009088622138056
10191 0.14155101938934736
10229 0.18329713787845267
10279 0.2216856849676632
10607 0.09333711634294878
10805 0.13037807951615285
10863 0.23761837155251728
11153 0.26590940996729473
11501 0.21896309966581134
11712 0.12019188712939546
11874 0.16084127737409623
11939 0.08406418319567519
11944 0.10481581795855562
