31
t_index tf-idf
103 0.13375427662925268
211 0.1613774991003911
690 0.2189277909094171
866 0.1005351021805506
1522 0.2990819510429106
1994 0.07098836179968852
2104 0.26925932783512424
2317 0.0523507888375906
3592 0.0850438912377229
3867 0.24685371368153208
3924 0.0865040167400904
3947 0.058546418887262724
4398 0.33602062868394256
4814 0.0662286260662531
4838 0.15657323471866538
5843 0.04145629877517383
5910 0.23626995644648946
6240 0.07601226919713548
6335 0.22197383406233154
7108 0.09168199406320991
7163 0.14888599317690618
9058 0.25025167528124276
9211 0.13943564235814676
9389 0.0941870046802949
9492 0.31441288743771184
9628 0.26925932783512424
11457 0.1254539235233935
11472 0.20586490944094843
11507 0.15476657875294803
11689 0.096448616112595
11707 0.10283108021312837
