41
t_index tf-idf
114 0.13020294792173426
563 0.09564089946420211
1457 0.16344097355938816
1518 0.09597929316006347
1645 0.11828333972179417
1857 0.13972365666214093
1956 0.10706797625234318
2604 0.12054810313927662
2715 0.18353589898886408
3358 0.06453792286572282
3924 0.07442862204448909
3977 0.11257684977970395
4196 0.26092333725067385
4208 0.07317232050788235
4461 0.15410552623333262
4872 0.06540145380550388
4925 0.5433252203247355
5351 0.14061401740823123
5352 0.1751760658657634
5843 0.03566927073654412
5892 0.10051538964050467
6102 0.23874062576887423
6134 0.22554978777640053
7339 0.0812849716971956
7608 0.0812849716971956
7891 0.21574619696577393
8016 0.05597891787268963
8897 0.11406407650903995
9011 0.0788837876155323
9077 0.018717236654373675
9330 0.16057428154363657
9538 0.1443591297312594
9785 0.15658462390668168
9802 0.11113635002480969
10036 0.02993563558360359
10175 0.08381888364805201
10554 0.08540929062822107
10807 0.07442862204448909
10985 0.24710045889197493
11687 0.08355909747053995
11878 0.035578203898914404
