165
t_index tf-idf
116 0.09714250319887123
193 0.048719563581341434
195 0.05619923212961958
205 0.0578339068791219
238 0.06768060292776722
351 0.11613035948046133
363 0.025415489342640398
444 0.031073788520640477
473 0.060541787672916576
509 0.06290842399955701
558 0.0780399124612779
581 0.039334767014180885
696 0.0666241227348519
837 0.08323032146622447
927 0.11343135794028869
935 0.04316196855127462
956 0.028795036215011467
1136 0.07052622143712904
1149 0.08248939171585924
1157 0.21951090216550687
1175 0.07575709398787364
1178 0.10901492237263434
1300 0.08831972443812731
1494 0.07321920620109519
1505 0.11007311712611993
1539 0.04203730889291994
1594 0.0691444182358475
1850 0.0597040697756375
1854 0.15246563132447266
1994 0.060901764229526596
2084 0.11740331378254881
2110 0.07765469958963843
2121 0.060541787672916576
2242 0.059296566319072624
2423 0.05128551916454877
2426 0.0861393619789681
2696 0.054924866366378285
2754 0.08280601135100078
2765 0.07765469958963843
2776 0.07836904039836484
2870 0.05192318740316255
3011 0.07103884374193598
3082 0.04967104417799148
3271 0.08323032146622447
3521 0.046424238096689156
3541 0.11740331378254881
3592 0.034765912387640416
3702 0.11007311712611993
3712 0.04947739452269935
3830 0.11740331378254881
3884 0.09346955863539697
3912 0.0700253846034104
3913 0.06953580348824512
3999 0.03361904534430931
4042 0.08234099624062496
4073 0.09792131637315167
4094 0.07380018577182437
4177 0.0907428241469808
4208 0.034765912387640416
4454 0.09651149020721725
4536 0.050463329408952894
4576 0.04404528317046949
4577 0.07439708455610475
4583 0.05235891078317093
4695 0.08148655563861301
4872 0.031073788520640477
4876 0.048628128409123374
4882 0.11343135794028869
4919 0.04816800392430062
5083 0.06858846107049922
5173 0.042174756937340255
5285 0.07108100184906808
5304 0.0907428241469808
5328 0.12444050275302938
5459 0.0875501869348703
5536 0.10459812103016898
5644 0.034392527300438284
5843 0.01694732014442721
5848 0.03781559536932319
5890 0.039456134697305086
5892 0.028206204619408887
5913 0.03261828538584337
6063 0.052139959766560724
6084 0.0355654679149401
6122 0.061524756333721266
6191 0.02872055599622558
6266 0.03682266916613043
6276 0.08066436588301713
6332 0.07265331872849327
6390 0.12027921799189743
6491 0.035262185391285714
6600 0.05017062330190343
6613 0.038042529116905956
6626 0.07439708455610475
6732 0.15246563132447266
6937 0.15246563132447266
7006 0.039456134697305086
7021 0.035976526200012134
7070 0.025098373950458434
7079 0.03352614352857537
7141 0.15246563132447266
7148 0.10459812103016898
7268 0.023993523203228166
7269 0.017252626641509974
7467 0.09658707387564512
7519 0.07696304013931209
7525 0.15246563132447266
7606 0.03306748568726851
7653 0.14764628996326717
7721 0.017831232165184507
7757 0.06326852216133275
7880 0.046257299020995235
7919 0.15246563132447266
7932 0.03577002756600756
7973 0.08489351370606218
8083 0.1259652139580486
8209 0.046424238096689156
8272 0.07439708455610475
8312 0.03566750764610464
8414 0.07052622143712904
8461 0.04096786999911593
8574 0.08094582085029457
8584 0.07696304013931209
8668 0.09833083970325658
8719 0.05235891078317093
8738 0.0541945596772924
8928 0.10774286662660465
8974 0.05258008469073511
9077 0.027385488923269207
9080 0.03252954618870536
9123 0.0589960726890757
9171 0.0910535682452601
9312 0.04607486828584787
9320 0.04592721023977459
9362 0.08512590284044251
9405 0.03235314487854209
9501 0.06402736868076529
9573 0.042875313852677115
9622 0.025415489342640398
9724 0.06126653229898384
9792 0.1023027955455167
9802 0.08940414301301243
9998 0.06768060292776722
10036 0.024081858404603498
10052 0.04359914929776015
10110 0.023637349992868414
10135 0.06119214769329066
10175 0.03982434812934617
10290 0.046592466289977194
10331 0.0304209923310969
10365 0.07534631017818964
10715 0.035062317541923856
10740 0.0181035537457681
11103 0.258146753809323
11192 0.039526391491693104
11210 0.13736511308744054
11330 0.03418493281691124
11639 0.0578339068791219
11651 0.04947739452269935
11663 0.028133707238776312
11689 0.02328690635940288
11753 0.060541787672916576
11854 0.027005406280406825
11939 0.05598812015960502
11940 0.11158790566104863
