317
t_index tf-idf
77 0.03241544889871382
101 0.052937785737015484
103 0.037489089635669555
180 0.04218291732836333
195 0.03853160425345575
201 0.05221626263896636
205 0.039652378295095075
279 0.07261691020169848
332 0.048016574448457174
333 0.012412250881012613
341 0.03683242800552101
363 0.02950393191021827
412 0.13665239370073787
418 0.04734720119130701
444 0.021304969419712955
481 0.02592732142707727
484 0.025696931567576475
535 0.026640612482428452
558 0.03160157814094853
627 0.05706479763331551
661 0.04544243516399361
722 0.0701413646166971
753 0.016698822016494756
769 0.0498129390538603
834 0.07171509738591904
874 0.04835454775679759
935 0.029592929084546804
942 0.061284528677937246
1050 0.06404934254209671
1107 0.04906595108432041
1175 0.04567917093657192
1287 0.08049465897113638
1410 0.05230816684982708
1433 0.03732219799526849
1500 0.022922940226329687
1514 0.059059308831187034
1594 0.06681487182446125
1626 0.061361803031479756
1658 0.052018050169754956
1662 0.038352720122308476
1670 0.09319729217988902
1850 0.024176639450789007
1860 0.07623008852386394
1925 0.021943136811594176
1940 0.05530551407520473
1994 0.03368829901947622
2030 0.021248283786509253
2055 0.03392294365950896
2075 0.08382767529846909
2100 0.07171509738591904
2111 0.050200925709905614
2119 0.04580597473833588
2172 0.031715165353146606
2197 0.050200925709905614
2277 0.05586922801013533
2300 0.034155305820013804
2317 0.01467305169366986
2322 0.04943477590781854
2342 0.06408507566042207
2407 0.03290123631373513
2450 0.07171509738591904
2533 0.035306955848306384
2567 0.022154413819074396
2602 0.0734743809440298
2607 0.10453426400734764
2689 0.040655214322601205
2714 0.026968903640829208
2734 0.08812468069663333
2752 0.06741809198775478
2764 0.037489089635669555
2833 0.06493679994189129
2869 0.04943477590781854
2870 0.06027576982884323
2906 0.12777994195004286
3011 0.04870601447674776
3203 0.051862263694610895
3208 0.03217835429483316
3262 0.053242011316235315
3317 0.033531568087641496
3324 0.03446125944783028
3388 0.05312581590263901
3462 0.04024596553282747
3503 0.03945602378924469
3521 0.05389223639658559
3536 0.10374442820770222
3579 0.059059308831187034
3582 0.03327623458076896
3592 0.023836382222113168
3663 0.05373178130598279
3668 0.02445453856303631
3674 0.027135795281230276
3797 0.051173774125515395
3823 0.013857801043398432
3841 0.05100850867704049
3883 0.08812468069663333
3960 0.059059308831187034
3980 0.03569070670169351
4043 0.06511559778746205
4066 0.10389456379682467
4085 0.04943477590781854
4244 0.04241341563525729
4296 0.03426606188869316
4317 0.06587929506768854
4336 0.04792046184624238
4387 0.03620342363854037
4436 0.07259946649725764
4468 0.06871775016054138
4473 0.04906595108432041
4544 0.07171509738591904
4576 0.07880124586395329
4587 0.039269366375622644
4733 0.08382767529846909
4799 0.03061638729732791
4845 0.023702420369704953
4872 0.021304969419712955
4876 0.01969153413045522
4909 0.04337848695154352
4926 0.06871775016054138
4941 0.0734743809440298
4977 0.03635820892443696
5111 0.03635820892443696
5159 0.04817125346750347
5198 0.08489916524870227
