38
t_index tf-idf
6 0.20131867213876128
333 0.04938447461852014
438 0.11283305702189991
631 0.19973382469568615
952 0.14223199245089052
1117 0.15330523452249215
2099 0.18462513296505526
2139 0.21579670789368882
2635 0.12097602363107701
3254 0.10567258214825893
3281 0.13094951636807683
4137 0.16093470349638328
4700 0.07442238973657123
5722 0.14047536435274266
5892 0.07694337894500965
6616 0.26198896883451955
7060 0.05969854955201293
7339 0.1783768031005293
7608 0.10535221340978627
7721 0.04864161173241141
7866 0.0884958837517056
8016 0.07255342259504
8089 0.09537534575426766
8615 0.3506206165865895
9011 0.10224007530448014
9183 0.036448255937995576
9360 0.12223603387768534
9590 0.20634377033124907
9707 0.12849742568671346
9785 0.20294694542013347
9903 0.2889200349806796
10036 0.03879912119930289
10175 0.10863637808419488
10176 0.244139474250421
11012 0.173588286683342
11458 0.25907465269847524
11549 0.14343260413476772
11972 0.12709904923775003
