181
t_index tf-idf
21 0.07208774243583005
74 0.0426780840627103
180 0.059614981077219756
181 0.06601500229066161
263 0.07816048258099847
308 0.057455955776262585
326 0.047027617350680666
492 0.15103860880642947
503 0.07978506905640236
539 0.06737735923171717
574 0.03697246979806927
631 0.07094642632131706
833 0.06352869592143101
923 0.09527857560979654
1032 0.06515328239683489
1179 0.1331011954433305
1210 0.07094642632131706
1420 0.10383762212419556
1424 0.06737735923171717
1430 0.08557821298088453
1457 0.07524423861970093
1488 0.03946187337822884
1494 0.12012274169674188
1518 0.09273038657834923
1519 0.09056819240568366
1539 0.04073243883479006
1559 0.06601500229066161
1856 0.060955698645746674
1857 0.10891230917142977
1860 0.045146200679800214
1871 0.06352869592143101
1925 0.031011124138596552
1956 0.11762399353999366
1971 0.09202457714609699
1978 0.07978506905640236
2044 0.07094642632131706
2183 0.0991272389200827
2188 0.049491574108450176
2281 0.055766317766933596
2307 0.08557821298088453
2317 0.04351825351187394
2321 0.11570465619733462
2326 0.07759087946063874
2716 0.07329431117124606
2725 0.11846940878376302
2754 0.04738846726682317
2832 0.04909327538535921
3015 0.06785174337649996
3062 0.06515328239683489
3096 0.09056819240568366
3224 0.05716478969721429
3252 0.05631463966174961
3281 0.05765278675025454
3296 0.0991272389200827
3324 0.04870235299013333
3327 0.11375902557965016
3549 0.08449545226051523
3593 0.08557821298088453
3648 0.08920583546462811
3692 0.10383762212419556
3762 0.08792609783081352
3784 0.052053405445734446
3796 0.06027469745773146
3823 0.019584528508145432
3947 0.023190833173966488
3980 0.029790598902802303
3999 0.03257548459296711
4064 0.0342651226022961
4097 0.09202457714609699
4196 0.07094642632131706
4461 0.1692990570721667
4563 0.11846940878376302
4613 0.08920583546462811
4712 0.07268240728241666
4876 0.02782904808196351
5088 0.02782904808196351
5171 0.08813407666898898
5201 0.05251231930323406
5250 0.03407056633056587
5262 0.04667283242698129
5307 0.08792609783081352
5351 0.15447739701623783
5352 0.1365468833322933
5538 0.1968299826103308
5613 0.060612451960133484
5685 0.04311940758044847
5702 0.09527857560979654
5845 0.04073243883479006
5863 0.07665204058595809
5892 0.06521900596047557
5918 0.05929269686210093
6031 0.05116446542427638
6090 0.07895715094090008
6113 0.04196244922286841
6128 0.07208774243583005
6191 0.02782904808196351
6229 0.07992885822315746
6240 0.03010923447802732
6282 0.024380398923321785
6374 0.14773298210289795
6444 0.08248353003606741
6600 0.02871179158745499
6639 0.039196546632951544
6802 0.04372256878700212
6821 0.10149107214802694
6915 0.07728016573046048
6958 0.04033786274746452
6984 0.06026555332909327
7016 0.0759364057461162
7031 0.0544547651970995
7057 0.07275668835899815
7060 0.021205215259530636
7165 0.05835435544656957
7269 0.016717091981431106
7339 0.07853346904650346
7367 0.06691340196096861
7394 0.22370182837026592
7399 0.06473526465684704
7591 0.10379774296169143
7608 0.03742161878616699
7610 0.061304619086548745
7721 0.017277737149336087
7748 0.08346553063169795
7937 0.033031424694590396
7941 0.0688337439721305
7988 0.0323958306911132
8016 0.043634652542588484
8087 0.014651073281332241
8089 0.03387778685325217
8104 0.07524423861970093
8159 0.08064678895022907
8174 0.04989753289006776
8314 0.07329431117124606
8388 0.04564291079816401
8414 0.0683370338537667
8467 0.06737735923171717
8480 0.050521495737267434
8614 0.060955698645746674
8641 0.02538280474630547
8698 0.10991036226936399
8736 0.038708450759168865
8746 0.06238737980691803
8897 0.05251231930323406
9011 0.08666107691277614
9017 0.058015895725618494
9077 0.018083656729415438
9171 0.06259983299693872
9312 0.026367860883093997
9330 0.07392448352166839
9405 0.053078265484722616
9622 0.02462657321243787
9724 0.03506179096219771
10016 0.04598066530056603
10036 0.023334339193601315
10052 0.042245798524914564
10082 0.044186526057750676
10110 0.022903628661234233
10143 0.05897525921021155
10175 0.03858817005736505
10250 0.07978506905640236
10291 0.07208774243583005
10331 0.07034008676233482
10336 0.13947256189696344
10553 0.057455955776262585
10685 0.044186526057750676
10691 0.04969357762176517
10725 0.05116446542427638
10807 0.0342651226022961
10857 0.057455955776262585
11015 0.10665636380566444
11182 0.08064678895022907
11235 0.08792609783081352
11318 0.05228161530140115
11327 0.04533422753709991
11336 0.07039810442650105
11501 0.08345773944459137
11563 0.06413731704373307
11631 0.04870235299013333
11704 0.0342651226022961
11712 0.04581111253315456
11878 0.01637933747902909
