244
t_index tf-idf
14 0.05933250819032263
77 0.03890560545601133
88 0.05362351427385518
101 0.06353688366416262
127 0.040400406903324644
153 0.046246325243134254
201 0.02986301899984348
206 0.05569434059934965
270 0.05644141669545318
417 0.07948146377575704
418 0.056826963425716116
436 0.07948146377575704
437 0.0769160617535654
443 0.05118896854063087
481 0.0311184380362871
484 0.06472523227280214
513 0.1282712468201903
550 0.09661113912173754
661 0.022855868006170083
663 0.04087428203508861
753 0.03393443991880625
769 0.05978638640758491
826 0.04981981243204272
834 0.08607375121825636
911 0.04713180062664972
920 0.040400406903324644
933 0.034933965786641645
935 0.0355179663514326
989 0.06775837228887444
1085 0.0769160617535654
1300 0.07267826528891182
1303 0.05118896854063087
1320 0.053300492345560245
1341 0.04024519180392788
1379 0.03349902159691346
1494 0.06025205497844018
1502 0.06775837228887444
1506 0.05569434059934965
1516 0.06025205497844018
1645 0.046246325243134254
1712 0.08247628110671827
1850 0.029017238004745226
1912 0.06988729349123307
1994 0.02388056015137134
2001 0.04560978860190096
2055 0.0407149278125753
2088 0.10919081014560393
2103 0.07116514166275589
2111 0.06025205497844018
2115 0.03713188605754398
2130 0.056826963425716116
2175 0.07815291296650351
2211 0.027974196592853016
2222 0.05653969709314276
2300 0.017178858454996643
2302 0.05803599891237259
2342 0.0769160617535654
2403 0.11322530298814915
2424 0.0841849288112659
2564 0.05267140211439952
2567 0.04836126518660516
2580 0.05428756174454604
2585 0.04326813028887802
2591 0.05012573871053592
2611 0.03307965201781772
2628 0.05845783559833137
2689 0.048795120286841465
2713 0.07088404590880301
2752 0.08091640796548523
2760 0.0282095684464201
2765 0.0639020206823707
2833 0.046031625287859736
2865 0.049558096368015614
2882 0.06775837228887444
3022 0.12546390595460064
3208 0.038621040243197124
3262 0.0639020206823707
3263 0.08818527502318572
3358 0.04272315790248336
3364 0.07364754090778472
3386 0.113037695644129
3457 0.08607375121825636
3565 0.07175871850079427
3636 0.041526253229140955
3648 0.0757590647127141
3738 0.046906297879851
3797 0.02926680907000694
3809 0.06611672024599936
3823 0.016632382342351388
3947 0.033346664716830635
3958 0.06569743906664906
4064 0.029100042918669328
4082 0.05933250819032263
4163 0.07948146377575704
4193 0.0757590647127141
4268 0.040400406903324644
4296 0.01959711410805239
4297 0.07267826528891182
4312 0.10061148533365735
4389 0.07467223305298598
4412 0.10061148533365735
4438 0.05176731650187761
4480 0.04420694331419858
4695 0.06705525346528542
4745 0.06309050146787844
4750 0.08247628110671827
4756 0.05236494624179623
4777 0.06448985144309376
4799 0.036746339327281045
4814 0.02227938000570646
4845 0.048166772432902336
4859 0.09334261827595686
4876 0.04001606707341393
5011 0.03904960006142745
5271 0.09661113912173754
5327 0.15482449631163464
5328 0.08261732033874901
5369 0.05362351427385518
5485 0.08247628110671827
5564 0.07815291296650351
5652 0.07467223305298598
5689 0.07948146377575704
5708 0.08247628110671827
5848 0.0311184380362871
5892 0.03929942637896831
5903 0.03093361957472181
5983 0.03792878311760287
6042 0.03448008756937936
6054 0.0757590647127141
6122 0.050628696942893944
6191 0.04001606707341393
6192 0.05845783559833137
6240 0.025570607924810425
6464 0.03328811055256755
6557 0.03890560545601133
6558 0.06775837228887444
6639 0.05636167052824751
6688 0.05462904315481378
6719 0.06637867385008422
6743 0.041197303963383544
6858 0.09334261827595686
6915 0.03876275823015924
6984 0.03631459329017991
6998 0.027974196592853016
7009 0.040400406903324644
7031 0.046246325243134254
7060 0.030491496282315098
7108 0.030841919978406386
7168 0.04736017609711327
7183 0.08347240342736655
7248 0.09621641290403436
7269 0.03387864924263465
7547 0.14828643281156964
7683 0.08577927056932312
7685 0.12546390595460064
7866 0.026695823110068236
7935 0.09237085300778533
7978 0.09057912327697513
7988 0.02751252562085296
8087 0.03665475125461441
8115 0.0678804868650392
8124 0.05933250819032263
8143 0.043086126370374005
8201 0.07005007079624663
8231 0.10061148533365735
8327 0.08715612319821935
8393 0.10061148533365735
8400 0.09334261827595686
8461 0.03371244354598591
8472 0.04830393252022939
8473 0.10061148533365735
8507 0.036493838927874694
8642 0.09334261827595686
8681 0.06637867385008422
8682 0.06572670265603187
8692 0.018008768896411693
8720 0.0841849288112659
8736 0.03287358961124894
8746 0.08970833524507815
8752 0.113037695644129
8760 0.06509761242487115
8847 0.03047974135745953
8906 0.048795120286841465
8907 0.07948146377575704
8929 0.06705525346528542
8956 0.06278120373854613
9077 0.022535507687484326
9126 0.05462904315481378
9131 0.06849019765501359
9211 0.07941926600577466
9251 0.0757590647127141
9253 0.08607375121825636
9288 0.0841849288112659
9305 0.03481941439374319
9312 0.03791499035729469
9353 0.06563105480812094
9448 0.05978638640758491
9456 0.06278120373854613
9573 0.05973775142611711
9645 0.0464636276854558
9732 0.06775837228887444
9802 0.07357063289276386
9816 0.09334261827595686
9887 0.039637430822150495
9912 0.04830393252022939
9920 0.17035005272463025
9938 0.03197454280477285
10016 0.03904960006142745
10036 0.019816951478442528
10052 0.035877722209757754
10082 0.037525907017221125
10137 0.03287358961124894
10145 0.056826963425716116
10242 0.09057912327697513
10303 0.06333285440224246
10472 0.034933965786641645
10505 0.05008540591189374
10526 0.06736600942471037
10606 0.04255094537434222
10607 0.03021282974724566
10667 0.047762951279868994
10715 0.0288527668328631
10740 0.014897407008201774
10803 0.06224602274251435
10862 0.05606398734454196
10920 0.021831175860968825
10940 0.09705310646098378
10968 0.06705525346528542
11192 0.0192105280878392
11323 0.023695423580091964
11330 0.02813076729979642
11501 0.08785074653980295
11663 0.023151216234747106
11685 0.0841849288112659
11712 0.03890560545601133
11745 0.05708012873967237
11766 0.07364754090778472
11769 0.03904960006142745
11854 0.03762636591031076
11878 0.013910337609215973
11879 0.04290595166793116
11928 0.07815291296650351
11934 0.014525459392571603
11972 0.03834092154420046
