21
t_index tf-idf
227 0.17545883167733767
581 0.17007477188058107
866 0.17770168531434577
1155 0.3483248854579152
1994 0.12547609000142448
2030 0.1339986625327012
2663 0.3560241286543107
3070 0.3598693728581712
3592 0.15032006205646367
3793 0.2727609163343724
3901 0.30277416688349446
3947 0.10348422670026328
4814 0.11706297813166783
5644 0.14870562810019747
7721 0.07709827648782341
8529 0.20072806586543876
9080 0.23814201901987517
10309 0.15968049222270422
10771 0.11706297813166783
11879 0.22544157335325077
11943 0.2631647189229675
